stationID,time,u10,msl,t2m,v10
48806,2014032318,-0.8033446897735743,101861.25500225078,288.5963980428936,0.496684177565105
48806,2014032400,-0.8324419399129512,101898.68791677477,288.4513626185948,0.4717397882641039
48806,2014032406,0.6202652151937194,101561.79168605893,296.6746724976717,0.4655036909388537
48806,2014032412,-1.191308024965267,101373.3136778417,293.33091059226297,1.0090835077898344
48806,2014032418,-1.3044639977295105,101518.44831134695,288.77918241324267,0.30128646137393034
48806,2014032500,-0.9003355235714974,101618.92613454293,288.95799321032337,0.3220734524580977
48806,2014032506,0.7991594197543332,101191.62175354402,299.6965749683352,-0.17057823623667234
48806,2014032512,-1.257046256761637,101062.90506500543,297.4455457117528,0.6702555531179037
48806,2014032518,-1.472581442979244,101245.47261303462,292.77063676141023,0.6557046593589866
48806,2014032600,-1.3044639977295105,101432.41827972166,290.7500747543986,0.8001742473939508
48806,2014032606,-0.5931978832114075,101161.85054667116,300.9760655607791,-0.23501790859759186
48806,2014032612,-1.0932395152362555,101061.1538175423,296.40049594214804,0.9903752158140836
48806,2014032618,-1.6503979716087696,101143.68135424137,290.7480879677644,0.350135890421724
48806,2014032700,-0.607207670315552,101210.44766377246,291.4295557833052,0.28985361627763817
48806,2014032706,2.2486335470677403,100860.6359830162,301.1985856638128,0.2316500412419691
48806,2014032712,0.5254297332579727,100699.74012234296,301.1548763578597,-1.4510568870213918
48806,2014032718,-1.6870389532657628,100874.4270567882,292.8997778926352,0.6006191329859425
48806,2014032800,-0.8044223657046623,101027.66120981034,291.6163137269228,0.3813163770479753
48806,2014032806,3.435154747195667,100692.51622655762,304.21254098793924,-0.1882471786582149
48806,2014032812,-0.3679636136140083,100534.24723707905,303.0006011410591,-0.21527026706763275
48806,2014032818,-1.3378719515932396,100801.75028706912,295.4746533705969,0.19839085550730107
48806,2014032900,-1.0468994501994702,100962.64614774236,291.35008431793597,0.1734464662063
48806,2014032906,2.088059833335623,100695.79981555094,304.11916201613036,0.3740409301685166
48806,2014032912,0.9683545409351548,100435.08284948043,303.18537229804247,-1.1059928350242108
48806,2014032918,-2.3056249377102938,100693.61075622207,293.5971400012498,0.9093059505858304
48806,2014033000,-0.3755073451316244,100840.27773125752,292.7587160416049,0.5226679164203143
48806,2014033006,4.239100991787342,100472.0779521386,305.33110186301064,0.15058077601371567
48806,2014033012,-0.3658082617518321,100384.95339084892,304.5522815023925,-0.25164750146492576
48806,2014033018,0.01353366599115602,100495.93869882348,296.4144034485876,-0.6029476507873568
48806,2014033100,0.17841808344762522,100729.29242328292,292.8878571728298,0.3719622310600999
48806,2014033106,2.663538780536633,100510.82430225992,305.5496483927758,-0.8617456897852422
48806,2014033112,0.1094468238579911,100394.1474400302,303.39001132136815,-0.042738241069042
48806,2014033118,-2.197857344601492,100726.88445802117,296.09055722720814,0.8199218889239099
48806,2014040100,-1.8583894263087604,100942.5068019166,294.5746390252908,0.6110126285280264
48806,2014040106,-1.1298804968932488,100671.06344513452,302.2178072071726,1.1660252904752992
48806,2014040112,-2.637549124485409,100560.95376089148,297.50117573751123,1.3240064227149722
48806,2014040118,-2.318557048883352,100887.56141276153,294.5746390252908,0.7471674201293235
48806,2014040200,-1.6385435363668013,101104.93500412008,293.00706437088365,0.7055934379609885
48806,2014040206,0.10729147199581512,100784.01890650512,301.39130396733304,0.5403368588418567
48806,2014040212,-1.4273190538735463,100631.00365941587,298.2799960981293,0.01546533396662686
48806,2014040218,-1.2430364696574925,100988.25814189033,293.46203851012217,0.3262308506749312
48806,2014040300,-1.4521056002885713,101234.52731639023,292.9355400520513,0.886440260393246
48806,2014040306,-0.10932139015288,100974.24816218547,302.152243248243,0.2628305278682204
48806,2014040312,-1.7926511945123902,101099.24344986497,297.23494632852436,0.6369963673832357
48806,2014040318,-2.528703855445518,101466.12979338654,294.0183387677065,0.6068552303111927
48806,2014040400,-1.3109300533160386,101672.12027623488,292.7150067356518,1.1182152109817138
48806,2014040406,-1.7732530277528056,101595.06538785805,297.7733655064007,1.2876291883176791
48806,2014040412,-1.2775220994523098,101289.6916114782,295.16868822892553,1.0007687113561674
48806,2014040418,-1.1492786636528334,101414.90580509057,293.50574781607526,0.4062607663489763
48806,2014040500,-0.5705666886585588,101478.60743156119,291.9759221077184,1.0038867600187924
48806,2014040506,0.262476806072492,101293.63191827016,297.0064658655881,0.6390750664916525
48806,2014040512,-0.23540947409018,101151.12415595961,294.610401184707,0.4821332838061876
48806,2014040518,-1.193463376827443,101377.69179649948,289.9513865274384,0.2306106916877606
48806,2014040600,0.9101600406564008,101561.13496826027,290.0209240596363,-0.04897433839429244
48806,2014040606,2.4253723997661782,101282.24880975996,299.9608175906876,-1.1506848658551712
48806,2014040612,-0.5824211239005272,101109.09421684495,299.47802843856977,0.6307602700579855
48806,2014040618,-1.2344150622087882,101375.72164310348,292.57195809798725,0.5237072659745228
48806,2014040700,0.37347742697455977,101523.92095966918,291.1156434950969,0.5049989739987719
48806,2014040706,1.6354359422786484,101153.75102715426,299.30716478802606,-0.3878022930662231
48806,2014040712,-1.6460872678844174,101005.98952245431,296.39850915551375,0.3251915011207229
48806,2014040718,-1.0630645891657906,101302.38815558574,292.1527461181648,0.5257859650829395
48806,2014040800,-0.07375808442697472,101388.19928127814,292.83421393370566,0.3958672708068925
48806,2014040806,0.3077391951781896,101092.23846001252,300.41181815665783,-0.35662180643997177
48806,2014040812,-1.965079343486476,101043.64134291119,296.45612596790636,1.1202939100901306
48806,2014040818,-1.7323013423714602,101204.97501545024,293.1083904892293,-0.11341401075521194
48806,2014040900,-0.3065360855419903,101361.7116633986,292.13089146518826,-0.29218213407905225
48806,2014040906,0.6148768355382794,101093.77080154273,300.25883558582217,-1.0716942997353345
48806,2014040912,-0.4401679009969066,100912.29778317793,299.5992224232578,-0.9126738179414532
48806,2014040918,-1.7904958426502142,101107.12406344897,294.9719963521368,0.1661710193268413
48806,2014041000,-0.7861018748761657,101278.08959703508,293.7958186646728,0.634917668274819
48806,2014041006,1.7970873319418537,100950.60632143347,303.03835008710945,-0.5364292793180208
48806,2014041012,0.13100034247975167,100750.52629877314,299.2495479756334,-1.878229553801034
48806,2014041018,-1.9963319454880288,100962.64614774236,294.6183483312438,0.5507303543839406
48806,2014041100,-0.7031208281823871,101185.71129335604,294.6680179970996,0.5704779959138997
48806,2014041106,0.5329734647755886,100807.22293539133,303.81121008782486,-0.3015362800669279
48806,2014041112,0.5415948722242929,100794.52639128377,299.2435876157307,1.5194041389061468
48806,2014041118,-0.9660737553678675,100928.05901034594,296.8356022150444,-0.04689563928587548
48806,2014041200,-0.08992322339329539,101079.54191590496,293.70641326613253,0.15369882467634088
48806,2014041206,1.4780952563397949,100841.59116685488,303.8489590338752,-0.7900305705448645
48806,2014041212,-0.4380125491347305,100763.66065474646,298.4210579491596,1.2689208963419285
48806,2014041218,-1.6794952217481467,101005.98952245431,294.65808406392847,0.604776531202776
48806,2014041300,-1.0953948670984317,101225.33326720887,294.2627135237168,0.8178431898154932
48806,2014041306,-1.161133098894802,101084.7956582943,304.0873734299828,0.5226679164203143
48806,2014041312,-0.9272774218486984,101085.23347016008,297.0183865853934,1.1493956976079651
48806,2014041318,-1.4909019338077405,101201.47252052401,293.797805451307,0.8012135969481591
48806,2014041400,-0.6309165407994888,101369.3733710497,293.46799887002487,0.7014360397441549
48806,2014041406,-0.21924433512385955,101144.33807204005,302.51781198894133,0.6058158807569844
48806,2014041412,-0.5414694385191818,101061.59162940807,298.14886818027014,1.050657489958169
48806,2014041418,-1.471503767048156,101203.44267392,294.6660312104654,0.9061879019232052
48806,2014041500,-0.4002938915466494,101313.99017002883,295.0296131645294,0.8583778224296197
48806,2014041506,0.3777881306989117,101000.29796819924,303.21120052428745,-0.052092387056917655
48806,2014041512,-1.2721337197968694,100920.17839676193,297.5051493107797,1.204481223981009
48806,2014041518,-1.3206291366958312,101022.1885614881,296.1283061732585,0.1433053291342572
48806,2014041600,-0.17398194601816194,101157.69133394626,294.2786078167906,0.08614110365279637
48806,2014041606,1.6020279884149191,100799.999039606,303.45954885356616,-0.6933710620034854
48806,2014041612,-0.3474877709233357,100559.42141936123,300.48532926212425,-0.8212110571711158
48806,2014041618,-1.6029802306408962,100763.87956067936,296.9687169195377,0.3262308506749312
48806,2014041700,-0.5371587347948297,101020.21840809213,295.0673621105798,0.10069199741171377
48806,2014041706,1.7432035353874518,100786.64577769977,304.10326772305666,-0.7463778892681128
48806,2014041712,-1.3949887759409054,100720.75509190027,299.92108185800305,0.8396695304538689
48806,2014041718,-1.5178438320849414,100926.96448068149,296.7481836031382,0.6317996196121938
48806,2014041800,-0.1319525847057288,101111.50218210672,295.19650324180475,0.04040972326762793
48806,2014041806,2.141943629890025,100862.16832454642,305.4542826343328,-0.7578107343644049
48806,2014041812,-0.10393301049743986,100656.61565356387,302.88338072963955,-1.3128233963116775
48806,2014041818,-1.1880749971720026,100817.2926083042,298.28396967139776,0.1796825635315502
48806,2014041900,-0.1696712422938098,100949.73069770193,295.9018124969563,0.11108549295379744
48806,2014041906,2.4469259183879384,100730.38695294736,305.1661985723695,-1.1330159234336286
48806,2014041912,-1.5512517859486703,100589.19262623411,302.03700962345766,-0.4085892841503904
48806,2014041918,-1.3799013129056728,100864.1384779424,297.7574712133269,0.4405593016378526
48806,2014042000,-1.1805312656543865,101011.02435891078,296.867390801192,0.638035716937444
48806,2014042006,1.0534909394911096,100728.63570548428,304.83241841781893,0.7471674201293235
48806,2014042012,-1.5620285452595508,100668.43657393985,300.41579172992624,0.6692162035636953
48806,2014042018,-1.4618046836683636,100807.22293539133,296.74023645660117,-0.4085892841503904
48806,2014042100,-0.13410793656790476,100942.72570784947,296.41837702185614,0.2971290631570969
48806,2014042106,1.7065625537304585,100764.9740903438,305.61322556507116,0.283617518952388
48806,2014042112,-0.10932139015288,100742.42677925628,299.8475707525365,0.7534035174545739
48806,2014042118,0.386409538147616,100960.2381824806,298.554172653653,-0.17473563445350582
48806,2014042200,-0.2828272150580535,101120.69623128806,297.24885383496405,0.4145755627826433
48806,2014042206,0.3971862974584963,100866.76534913707,305.9271378532795,0.8989124550437464
48806,2014042212,-1.9963319454880288,100823.4219744251,300.69791543198687,0.3854737752648088
48806,2014042218,-1.5458634062932304,101011.89998264234,297.18726344930286,0.2742633729645125
48806,2014042300,-0.5156052161730691,101032.0393284681,296.4283109550272,0.31167995691601397
48806,2014042306,1.9856806198822599,100639.75989673144,305.3251415031079,-0.21111286885079927
48806,2014042312,-0.4875856419647802,100353.43093651287,302.0648246363369,1.7168805542057384
48806,2014042318,-1.2344150622087882,100552.19752357592,298.04158170202174,0.3553326381927657
48806,2014042400,-0.060825973253918475,100736.51631906828,297.72170905391073,-0.0022036084549155177
48806,2014042406,2.538528372530422,100495.93869882348,307.0099365689347,0.21294174926621826
48806,2014042412,-0.8130437731533666,100504.25712427328,301.04162951970864,1.162907241812674
48806,2014042418,-0.3787403729248886,100677.19281125539,299.2038518830461,-0.15186994426092149
48806,2014042500,0.15470921296368867,100905.5116992584,297.43163820531316,-0.5811213101489812
48806,2014042506,2.0481858238853654,100739.79990806158,304.0973073631539,-0.5977509030163151
48806,2014042512,0.385331862216528,100960.45708841347,297.58064720288036,-1.0093333264828317
48806,2014042518,0.7366542157512275,100960.89490027924,295.22233146804973,-0.8368013004842414
48806,2014042600,0.8465771607222068,101072.09911418676,295.93360108310395,-0.680898867352985
48806,2014042606,2.3251485381749903,100788.39702516288,305.2754718372522,-0.4460058681018921
48806,2014042612,-0.6826449854917145,100824.29759815666,298.84026992898214,1.0880740739096708
48806,2014042618,-1.3044639977295105,101180.23864503381,295.7766449389998,0.3470178417590988
48806,2014042700,-0.8378303195683914,101374.40820750617,295.0375603110664,-0.29218213407905225
48806,2014042706,-2.2937705024683264,101156.15899241604,297.26474812803787,1.7449429921693644
48806,2014042712,-2.58258765199992,101275.46272584044,296.348839489658,1.704408359555238
48806,2014042718,-1.573882980501519,101449.05513062119,295.29186900024774,1.5796864130502328
48806,2014042800,-0.7710144118409332,101552.15982501184,295.02365280462675,0.8770861144053705
48806,2014042806,-1.6881166291968508,101470.28900611144,298.1290003139278,1.2793143918840122
48806,2014042812,-1.5846597398123996,101159.44258140936,296.2455265846781,0.3397423948796401
48806,2014042818,-1.6697961383683544,101367.18431172082,294.34615856235445,0.521628566866106
48806,2014042900,-1.038278042750766,101390.38834060704,293.8017790245755,0.042488422376044666
48806,2014042906,-0.420769734237322,101202.34814425556,298.60582910614295,0.08094435588175464
48806,2014042912,-1.3831343406989371,100970.96457319213,296.66672535113474,0.14434467868846546
48806,2014042918,-1.0522878298549103,101190.08941201381,294.3243039093779,0.34493914265068204
48806,2014043000,-0.5587122534165905,101227.52232653779,293.68654539979013,0.3064832091449721
48806,2014043006,-0.033884074976717526,101095.08423714006,300.6621532725706,0.11212484250800593
48806,2014043012,-0.8173544768777188,100891.50171955352,297.77535229303487,1.1722613878005492
48806,2014043018,-1.075996700338847,101161.19382887248,293.5494571220283,0.5850288896728169
48806,2014050100,-0.14704004774096124,101231.90044519557,292.5600373781819,-0.03026604641854158
48806,2014050106,-0.15458377925857736,101061.81053534098,300.62639111315457,-0.4127466823672239
48806,2014050112,-1.1848419693787386,100894.78530854684,298.63761769229063,1.409233086160059
